"x"
"spc.pres1.ProteobacteriaGammaproteobacteriaBurkholderialesNitrosomonadaceaeNitrosospira"	1
"spc.pres1.ProteobacteriaGammaproteobacteriaBurkholderialesOxalobacteraceaeCollimonas"	1
"spc.pres1.ProteobacteriaGammaproteobacteriaBurkholderialesOxalobacteraceaeGlaciimonas"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaBurkholderialesOxalobacteraceaeHerbaspirillum"	1
"spc.pres1.ProteobacteriaGammaproteobacteriaBurkholderialesOxalobacteraceaeHerminiimonas"	1
"spc.pres1.ProteobacteriaGammaproteobacteriaBurkholderialesOxalobacteraceaeJanthinobacterium"	1
"spc.pres1.ProteobacteriaGammaproteobacteriaBurkholderialesOxalobacteraceaeMassilia"	1
"spc.pres1.ProteobacteriaGammaproteobacteriaBurkholderialesOxalobacteraceaeNoviherbaspirillum"	1
"spc.pres1.ProteobacteriaGammaproteobacteriaBurkholderialesRhodocyclaceaeAzovibrio"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaBurkholderialesRhodocyclaceaeDechloromonas"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaBurkholderialesRhodocyclaceaeDechlorosoma"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaBurkholderialesRhodocyclaceaeDenitromonas"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaBurkholderialesRhodocyclaceaeMethyloversatilis"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaBurkholderialesRhodocyclaceaePropionivibrio"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaBurkholderialesRhodocyclaceaeSulfuritalea"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaBurkholderialesRhodocyclaceaeThauera"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaBurkholderialesRhodocyclaceaeUliginosibacterium"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaBurkholderialesRhodocyclaceaeuncultured"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaBurkholderialesRhodocyclaceaeZoogloea"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaBurkholderialesSC.I.84"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaBurkholderialesSulfuricellaceaeFerritrophicum"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaBurkholderialesSutterellaceaeAAP99"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaBurkholderialesSutterellaceaeSutterella"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaBurkholderialesSutterellaceaeuncultured"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaBurkholderialesTRA3.20"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaCardiobacterialesCardiobacteriaceaeCardiobacterium"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaCCM19a"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaCHAB.XI.27"	1
"spc.pres1.ProteobacteriaGammaproteobacteriaChromatialesChromatiaceaeThiophaeococcus"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaChromatialesChromatiaceaeuncultured"	1
"spc.pres1.ProteobacteriaGammaproteobacteriaD90"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaDiplorickettsialesDiplorickettsiaceaeAquicella"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaDiplorickettsialesDiplorickettsiaceaeRickettsiella"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaDiplorickettsialesDiplorickettsiaceaeuncultured"	1
"spc.pres1.ProteobacteriaGammaproteobacteriaEC3"	1
"spc.pres1.ProteobacteriaGammaproteobacteriaEctothiorhodospiralesAcidihalobacteraceaeAcidihalobacter"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaEctothiorhodospiralesEctothiorhodospiraceaeHalofilum"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaEctothiorhodospiralesEctothiorhodospiraceaeThioalkalivibrio"	1
"spc.pres1.ProteobacteriaGammaproteobacteriaEctothiorhodospiralesEctothiorhodospiraceaeThiohalomonas"	1
"spc.pres1.ProteobacteriaGammaproteobacteriaEctothiorhodospiralesEctothiorhodospiraceaeThiorhodospira"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaEctothiorhodospiralesThioalkalispiraceaeuncultured"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaEnterobacteralesAlteromonadaceaeAlishewanella"	1
"spc.pres1.ProteobacteriaGammaproteobacteriaEnterobacteralesAlteromonadaceaeBowmanella"	1
"spc.pres1.ProteobacteriaGammaproteobacteriaEnterobacteralesCelerinatantimonadaceaeCelerinatantimonas"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaEnterobacteralesEnterobacteriaceae"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaEnterobacteralesEnterobacteriaceaeCitrobacter"	1
"spc.pres1.ProteobacteriaGammaproteobacteriaEnterobacteralesEnterobacteriaceaeCronobacter"	1
"spc.pres1.ProteobacteriaGammaproteobacteriaEnterobacteralesEnterobacteriaceaeEnterobacillus"	1
"spc.pres1.ProteobacteriaGammaproteobacteriaEnterobacteralesEnterobacteriaceaeKlebsiella"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaEnterobacteralesEnterobacteriaceaeKluyvera"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaEnterobacteralesEnterobacteriaceaeKosakonia"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaEnterobacteralesEnterobacteriaceaeMangrovibacter"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaEnterobacteralesEnterobacteriaceaeRaoultella"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaEnterobacteralesEnterobacteriaceaeSalmonella"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaEnterobacteralesErwiniaceaeErwinia"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaEnterobacteralesErwiniaceaeRosenbergiella"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaEnterobacteralesErwiniaceaeSiccibacter"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaEnterobacteralesErwiniaceaeTatumella"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaEnterobacteralesIdiomarinaceaeAliidiomarina"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaEnterobacteralesJI49D030"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaEnterobacteralesMB19"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaEnterobacteralesMorganellaceae"	1
"spc.pres1.ProteobacteriaGammaproteobacteriaEnterobacteralesMorganellaceaeArsenophonus"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaEnterobacteralesMorganellaceaeCandidatus.Hamiltonella"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaEnterobacteralesMorganellaceaeendosymbionts"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaEnterobacteralesMorganellaceaeProvidencia"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaEnterobacteralesPasteurellaceaeActinobacillus"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaEnterobacteralesPasteurellaceaeAggregatibacter"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaEnterobacteralesPasteurellaceaeMannheimia"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaEnterobacteralesPasteurellaceaeRodentibacter"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaEnterobacteralesPseudoalteromonadaceae"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaEnterobacteralesPsychromonadaceaeAliagarivorans"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaEnterobacteralesPsychromonadaceaeMotilimonas"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaEnterobacteralesSuccinivibrionaceaeRuminobacter"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaEnterobacteralesVibrionaceaeThaumasiovibrio"	1
"spc.pres1.ProteobacteriaGammaproteobacteriaEnterobacteralesYersiniaceaeChania"	1
"spc.pres1.ProteobacteriaGammaproteobacteriaEnterobacteralesYersiniaceaeGibbsiella"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaEnterobacteralesYersiniaceaeSerratia"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaEnterobacteralesYersiniaceaeYersinia"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaeub62A3"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaF9P41300.M23"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaFGL7S"	1
"spc.pres1.ProteobacteriaGammaproteobacteriaFrancisellalesFrancisellaceaeAllofrancisella"	1
"spc.pres1.ProteobacteriaGammaproteobacteriaGammaproteobacteria.Incertae.SedisUnknown.FamilyCandidatus.Ovatusbacter"	1
"spc.pres1.ProteobacteriaGammaproteobacteriaGammaproteobacteria.Incertae.SedisUnknown.FamilyEndothiovibrio"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaGB102"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaGranulosicoccalesuncultured"	1
"spc.pres1.ProteobacteriaGammaproteobacteriaHalothiobacillalesHalothiobacillaceaeHalothiobacillus"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaHglApr721"	1
"spc.pres1.ProteobacteriaGammaproteobacteriaI3A"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaImmundisolibacteralesImmundisolibacteraceaeImmundisolibacter"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaJG36.GS.52"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaLegionellalesLegionellaceaeLegionella"	1
"spc.pres1.ProteobacteriaGammaproteobacteriaMD2904.B13"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaMethylococcalesMethylococcaceae"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaMethylococcalesMethylococcaceaeMethylococcus"	1
"spc.pres1.ProteobacteriaGammaproteobacteriaMethylococcalesMethylococcaceaeuncultured"	1
"spc.pres1.ProteobacteriaGammaproteobacteriaMethylococcalesMethylomonadaceaeCrenothrix"	1
"spc.pres1.ProteobacteriaGammaproteobacteriaMethylococcalesMethylomonadaceaeET.SHO"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaMethylococcalesMethylomonadaceaeMethylobacter"	1
"spc.pres1.ProteobacteriaGammaproteobacteriaMilano.WF1B.44"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaNitrococcalesHalorhodospiraceaeAlkalilimnicola"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaNitrococcalesHalorhodospiraceaeAlkalispirillum"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaNitrococcalesHalorhodospiraceaeSulfurivirga"	1
"spc.pres1.ProteobacteriaGammaproteobacteriaNitrococcalesNitrococcaceaeArhodomonas"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaNitrococcalesNitrococcales.Incertae.SedisMethylonatrum"	1
"spc.pres1.ProteobacteriaGammaproteobacteriaNitrococcalesNitrococcales.Incertae.SedisNatronocella"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaNitrosococcalesMethylophagaceae"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaNitrosococcalesNitrosococcaceaeSZB85"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaNitrosococcalesNitrosococcaceaewb1.P19"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaNKB5"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaPiscirickettsialesPiscirickettsiaceaePiscirickettsia"	1
"spc.pres1.ProteobacteriaGammaproteobacteriaPLTA13"	1
"spc.pres1.ProteobacteriaGammaproteobacteriaPseudomonadalesCellvibrionaceaeAgarilytica"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaPseudomonadalesCellvibrionaceaeGilvimarinus"	1
"spc.pres1.ProteobacteriaGammaproteobacteriaPseudomonadalesCellvibrionaceaeHalioxenophilus"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaPseudomonadalesCellvibrionaceaeMarinibactrum"	1
"spc.pres1.ProteobacteriaGammaproteobacteriaPseudomonadalesCellvibrionaceaeMarinimicrobium"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaPseudomonadalesCellvibrionaceaeTeredinibacter"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaPseudomonadalesEndozoicomonadaceaeKistimonas"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaPseudomonadalesHahellaceaeHahella"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaPseudomonadalesHalomonadaceaeCarnimonas"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaPseudomonadalesHalomonadaceaeHalospina"	1
"spc.pres1.ProteobacteriaGammaproteobacteriaPseudomonadalesHalomonadaceaeMarinospirillum"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaPseudomonadalesHalomonadaceaeModicisalibacter"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaPseudomonadalesMBAE14"	1
"spc.pres1.ProteobacteriaGammaproteobacteriaPseudomonadalesMoraxellaceae"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaPseudomonadalesMoraxellaceaeCavicella"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaPseudomonadalesMoraxellaceaeFluviicoccus"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaPseudomonadalesMoraxellaceaeParaperlucidibaca"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaPseudomonadalesMoraxellaceaePerlucidibaca"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaPseudomonadalesMoraxellaceaeuncultured"	1
"spc.pres1.ProteobacteriaGammaproteobacteriaPseudomonadalesNitrincolaceaeMotiliproteus"	1
"spc.pres1.ProteobacteriaGammaproteobacteriaPseudomonadalesPseudomonadaceaeAzomonas"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaPseudomonadalesPseudomonadaceaeAzotobacter"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaPseudomonadalesSaccharospirillaceaeSaccharospirillum"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaPseudomonadalesThioglobaceaeCandidatus.Thioglobus"	1
"spc.pres1.ProteobacteriaGammaproteobacteriaPseudomonadalesThioglobaceaeCandidatus.Vesicomyosocius"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaPseudomonadalesThioglobaceaeV38"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaRun.SP154"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaSalinisphaeralesAlgiphilaceaeAlgiphilus"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaSalinisphaeralesSalinisphaeraceaeSalinisphaera"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaSalinisphaeralesSolimonadaceaeHydrocarboniphaga"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaSalinisphaeralesSolimonadaceaeNevskia"	1
"spc.pres1.ProteobacteriaGammaproteobacteriaSS1.B.09.64"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaSZB50"	1
"spc.pres1.ProteobacteriaGammaproteobacteriaSZB7"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaThiomicrospiralesThiomicrospiraceaeThiomicrospira"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaThiomicrospiralesThiomicrospiraceaeuncultured"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaThiotrichalesThiotrichaceae"	1
"spc.pres1.ProteobacteriaGammaproteobacteriaThiotrichalesThiotrichaceaeCocleimonas"	1
"spc.pres1.ProteobacteriaGammaproteobacteriaWN.HWB.116"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaXanthomonadalesRhodanobacteraceaeAhniella"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaXanthomonadalesRhodanobacteraceaeAquimonas"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaXanthomonadalesRhodanobacteraceaeDokdonella"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaXanthomonadalesRhodanobacteraceaeLuteibacter"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaXanthomonadalesRhodanobacteraceaePseudofulvimonas"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaXanthomonadalesRhodanobacteraceaeTahibacter"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaXanthomonadalesuncultured"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaXanthomonadalesXanthomonadaceaeArenimonas"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaXanthomonadalesXanthomonadaceaeLysobacter"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaXanthomonadalesXanthomonadaceaePseudoxanthomonas"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaXanthomonadalesXanthomonadaceaeSilanimonas"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaXanthomonadalesXanthomonadaceaeuncultured"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaXanthomonadalesXanthomonadaceaeVulcaniibacterium"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaXanthomonadalesXanthomonadaceaeXanthomonas"	0
"spc.pres1.ProteobacteriaMagnetococciaMagnetococcalesMagnetococcaceaeMagnetococcus"	1
"spc.pres1.ProteobacteriaZetaproteobacteriaMariprofundalesMariprofundaceaeMariprofundus"	0
"spc.pres1.RCP2.54"	1
"spc.pres1.SARStramenopilesMAST.3MAST.3B"	0
"spc.pres1.SARStramenopilesMAST.3MAST.3I"	0
"spc.pres1.SARStramenopilesMAST.3MAST.3J"	0
"spc.pres1.Spirochaetota"	0
"spc.pres1.SpirochaetotaBrevinematiaBrevinematalesBrevinemataceaeBrevinema"	0
"spc.pres1.SpirochaetotaLeptospiraeLeptospiralesLeptospiraceaeTurneriella"	0
"spc.pres1.SpirochaetotaLeptospiraeLeptospiralesLeptospiraceaeuncultured"	0
"spc.pres1.SpirochaetotaSpirochaetiaSpirochaetalesSpirochaetaceaeSediminispirochaeta"	0
"spc.pres1.SpirochaetotaSpirochaetiaSpirochaetalesSpirochaetaceaeSphaerochaeta"	0
"spc.pres1.SpirochaetotaSpirochaetiaSpirochaetalesSpirochaetaceaeSpirochaeta.2"	0
"spc.pres1.SpirochaetotaSpirochaetiaSpirochaetalesSpirochaetaceaeTreponema"	0
"spc.pres1.SpirochaetotaSpirochaetiaSpirochaetalesSpirochaetaceaeuncultured"	0
"spc.pres1.SumerlaeotaSumerlaeiauncultured"	1
"spc.pres1.Sva0485"	1
"spc.pres1.SynergistotaSynergistiaSynergistalesSynergistaceaeAminivibrio"	1
"spc.pres1.TX1A.33"	0
"spc.pres1.VerrucomicrobiotaChlamydiaeChlamydialesChlamydiaceae"	0
"spc.pres1.VerrucomicrobiotaChlamydiaeChlamydialesCriblamydiaceae"	0
"spc.pres1.VerrucomicrobiotaChlamydiaeChlamydialesCriblamydiaceaeuncultured"	0
"spc.pres1.VerrucomicrobiotaChlamydiaeChlamydialescvE6"	1
"spc.pres1.VerrucomicrobiotaChlamydiaeChlamydialesParachlamydiaceae"	0
"spc.pres1.VerrucomicrobiotaChlamydiaeChlamydialesParachlamydiaceaeCandidatus.Mesochlamydia"	0
"spc.pres1.VerrucomicrobiotaChlamydiaeChlamydialesParachlamydiaceaeCandidatus.Metachlamydia"	0
"spc.pres1.VerrucomicrobiotaChlamydiaeChlamydialesParachlamydiaceaeCandidatus.Protochlamydia"	0
"spc.pres1.VerrucomicrobiotaChlamydiaeChlamydialesParachlamydiaceaeNeochlamydia"	0
"spc.pres1.VerrucomicrobiotaChlamydiaeChlamydialesParachlamydiaceaeParachlamydia"	0
"spc.pres1.VerrucomicrobiotaChlamydiaeChlamydialesParachlamydiaceaeuncultured"	1
"spc.pres1.VerrucomicrobiotaChlamydiaeChlamydialesSimkaniaceae"	0
"spc.pres1.VerrucomicrobiotaChlamydiaeChlamydialesSimkaniaceaeGa0074140"	0
"spc.pres1.VerrucomicrobiotaChlamydiaeChlamydialesSimkaniaceaeSimkania"	1
"spc.pres1.VerrucomicrobiotaChlamydiaeChlamydialesWaddliaceaeWaddlia"	0
"spc.pres1.VerrucomicrobiotaChlamydiaeLD1.PA32"	0
"spc.pres1.VerrucomicrobiotaKiritimatiellaeKiritimatiellalesKiritimatiellaceaeMSBL3"	0
"spc.pres1.VerrucomicrobiotaKiritimatiellaeKiritimatiellalesKiritimatiellaceaeuncultured"	1
"spc.pres1.VerrucomicrobiotaLentisphaeriaP.palmC41"	1
"spc.pres1.VerrucomicrobiotaLentisphaeriaVictivallalesBD2.3"	0
"spc.pres1.VerrucomicrobiotaLentisphaeriaVictivallalesPRD18C08"	1
"spc.pres1.VerrucomicrobiotaOmnitrophia"	0
"spc.pres1.VerrucomicrobiotaOmnitrophiaOmnitrophaleskoll11"	0
"spc.pres1.VerrucomicrobiotaOmnitrophiaOmnitrophalesOmnitrophaceaeCandidatus.Omnitrophus"	0
"spc.pres1.VerrucomicrobiotaVerrucomicrobiaeChthoniobacteralesChthoniobacteraceaeCandidatus.Udaeobacter"	0
"spc.pres1.VerrucomicrobiotaVerrucomicrobiaeLD1.PB3"	1
"spc.pres1.VerrucomicrobiotaVerrucomicrobiaeOpitutalesOpitutaceaeDiplosphaera"	1
"spc.pres1.VerrucomicrobiotaVerrucomicrobiaeOpitutalesuncultured"	0
"spc.pres1.VerrucomicrobiotaVerrucomicrobiaePedosphaeralesPedosphaeraceae"	0
"spc.pres1.VerrucomicrobiotaVerrucomicrobiaePedosphaeralesPedosphaeraceaePedosphaera"	0
"spc.pres1.VerrucomicrobiotaVerrucomicrobiaeS.BQ2.57.soil.group"	0
"spc.pres1.VerrucomicrobiotaVerrucomicrobiaeVerrucomicrobialesAkkermansiaceaeAkkermansia"	0
"spc.pres1.VerrucomicrobiotaVerrucomicrobiaeVerrucomicrobialesRubritaleaceaeuncultured"	1
"spc.pres1.VerrucomicrobiotaVerrucomicrobiaeVerrucomicrobialesVerrucomicrobiaceaeVerrucomicrobium"	1
"spc.pres1.WOR.1"	0
"spc.pres1.Zixibacteria"	1
"spc.pres1.AcidobacteriotaBlastocatelliaBlastocatellalesBlastocatellaceae"	0
"spc.pres1.AcidobacteriotaBlastocatelliaBlastocatellalesBlastocatellaceaeStenotrophobacter"	0
"spc.pres1.AcidobacteriotaHolophagaeHolophagalesHolophagaceaemarine.group"	0
"spc.pres1.ActinobacteriotaActinobacteriaFrankialesuncultured"	0
"spc.pres1.ActinobacteriotaActinobacteriaMicrococcalesIntrasporangiaceaeIntrasporangium"	0
"spc.pres1.ActinobacteriotaActinobacteriaStreptosporangialesStreptosporangiaceaeNonomuraea"	0
"spc.pres1.ChloroflexiDehalococcoidiaDehalococcoidalesDehalococcoidaceaeDehalogenimonas"	0
"spc.pres1.ChloroflexiDehalococcoidiaDehalococcoidalesuncultured"	0
"spc.pres1.ChloroflexiDehalococcoidiavadinBA26"	0
"spc.pres1.ChloroflexiGitt.GS.136"	0
"spc.pres1.ChloroflexiTK10"	0
"spc.pres1.CyanobacteriaCyanobacteriiaCyanobacterialesNostocaceaeRichelia.HH01"	0
"spc.pres1.CyanobacteriaCyanobacteriiaEurycoccalesuncultured"	0
"spc.pres1.DesulfobacterotaDesulfobacteriaDesulfobacteralesDesulfosarcinaceaeDesulfatirhabdium"	0
"spc.pres1.DesulfobacterotaDesulfuromonadiaDesulfuromonadalesGeopsychrobacteraceaeDesulfuromusa"	0
"spc.pres1.FirmicutesBacilliBacillalesBacillaceaeTerribacillus"	0
"spc.pres1.FirmicutesBacilliBacillalesBacillaceaeuncultured"	0
"spc.pres1.FirmicutesBacilliLactobacillalesLactobacillaceaeLigilactobacillus"	0
"spc.pres1.FirmicutesBacilliMycoplasmatalesMycoplasmataceaeuncultured"	0
"spc.pres1.FirmicutesBacilliPaenibacillalesPaenibacillaceaeuncultured"	0
"spc.pres1.FirmicutesClostridiaPeptostreptococcales.TissierellalesFamily.XIuncultured"	0
"spc.pres1.FirmicutesNegativicutesAcidaminococcalesAcidaminococcaceaeSucciniclasticum"	0
"spc.pres1.MyxococcotaPolyangiaNannocystalesNannocystaceaePlesiocystis"	0
"spc.pres1.MyxococcotaPolyangiaPolyangialesPolyangiaceaeuncultured"	0
"spc.pres1.PatescibacteriaParcubacteriaUBA9983"	0
"spc.pres1.PlanctomycetotaPhycisphaeraePhycisphaeralesPhycisphaeraceaeZ195MB87"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaParacaedibacteralesParacaedibacteraceaeCandidatus.Odyssella"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaRhizobialesDevosiaceaeCucumibacter"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaRhizobialesRhizobiaceaeAliihoeflea"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaRhizobialesRhizobiaceaePseudochrobactrum"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaRhizobialesRhodomicrobiaceaeRhodomicrobium"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaRhizobialesStappiaceaeRhodothalassium"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaRhodobacteralesRhodobacteraceaeSalipiger"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaRickettsialesRickettsiaceaeOrientia"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaSphingomonadalesSphingomonadaceaeMN.122.2a"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaBeggiatoalesBeggiatoaceaeThioflexothrix"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaBurkholderialesComamonadaceaeXylophilus"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaEctothiorhodospiralesEctothiorhodospiraceaeThioalbus"	1
"spc.pres1.ProteobacteriaGammaproteobacteriaEnterobacteralesAeromonadaceaeOceanimonas"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaEnterobacteralesBudviciaceaePragia"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaEnterobacteralesMorganellaceaeProteus"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaMethylococcalesMethylomonadaceaeMethylosphaera"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaNitrococcalesHalorhodospiraceaeuncultured"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaPseudomonadalesCellvibrionaceaeMarinagarivorans"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaPseudomonadalesEndozoicomonadaceaeZooshikella"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaPseudomonadalesSaccharospirillaceaeGynuella"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaPseudomonadalesSaccharospirillaceaeSalinispirillum"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaXanthomonadalesXanthomonadaceaeThermomonas"	0
"spc.pres1.AcidobacteriotaAcidobacteriaeSubgroup.2"	0
"spc.pres1.AcidobacteriotaAminicenantiaAminicenantales"	0
"spc.pres1.AcidobacteriotaSubgroup.18"	0
"spc.pres1.ActinobacteriotaActinobacteriaFrankialesSporichthyaceaeuncultured"	0
"spc.pres1.ActinobacteriotaActinobacteriaMicrococcalesBogoriellaceaeGeorgenia"	0
"spc.pres1.ActinobacteriotaActinobacteriaMicrococcalesDermacoccaceaeCalidifontibacter"	0
"spc.pres1.ActinobacteriotaActinobacteriaMicrococcalesDermacoccaceaeYimella"	0
"spc.pres1.ActinobacteriotaActinobacteriaMicrococcalesIntrasporangiaceaeLapillicoccus"	0
"spc.pres1.ActinobacteriotaActinobacteriaMicrococcalesIntrasporangiaceaePedococcus.Phycicoccus"	0
"spc.pres1.ActinobacteriotaActinobacteriaMicrococcalesMicrobacteriaceaeCryocola"	0
"spc.pres1.ActinobacteriotaActinobacteriaMicrococcalesMicrobacteriaceaeCurtobacterium"	0
"spc.pres1.ActinobacteriotaActinobacteriaMicrococcalesMicrobacteriaceaeFrondihabitans"	0
"spc.pres1.ActinobacteriotaActinobacteriaMicrococcalesMicrobacteriaceaeMarisediminicola"	0
